SubID,PartnerID,Rating,Time,adjustedTime
103,107,54.0,7.0,0.0
103,107,54.0,7.1,0.09999999999999963
103,107,54.0,7.2,0.20000000000000015
103,107,54.0,7.3,0.2999999999999998
103,107,54.0,7.4,0.4000000000000004
103,107,54.0,7.5,0.5
103,107,54.0,7.6,0.5999999999999996
103,107,54.0,7.7,0.7000000000000002
103,107,54.0,7.8,0.7999999999999998
103,107,54.0,7.9,0.9000000000000004
103,107,54.0,8.0,1.0
103,107,54.0,8.1,1.0999999999999996
103,107,54.0,8.2,1.1999999999999993
103,107,54.0,8.3,1.3000000000000007
103,107,54.0,8.4,1.4000000000000004
103,107,54.0,8.5,1.5
103,107,54.0,8.6,1.5999999999999996
103,107,54.0,8.7,1.6999999999999993
103,107,54.0,8.8,1.8000000000000007
103,107,54.0,8.9,1.9000000000000004
103,107,54.0,9.0,2.0
103,107,54.0,9.1,2.1
103,107,54.0,9.2,2.1999999999999997
103,107,54.0,9.3,2.3000000000000007
103,107,54.0,9.4,2.4000000000000004
103,107,54.0,9.5,2.5
103,107,54.0,9.6,2.6
103,107,54.0,9.7,2.6999999999999997
103,107,54.0,9.8,2.8000000000000007
103,107,54.0,9.9,2.9000000000000004
103,107,54.0,10.0,3.0
103,107,54.0,10.1,3.1
103,107,54.0,10.2,3.1999999999999997
103,107,54.0,10.3,3.3000000000000007
103,107,54.0,10.4,3.4000000000000004
103,107,54.0,10.5,3.5
103,107,54.0,10.6,3.6
103,107,54.0,10.7,3.6999999999999993
103,107,54.0,10.8,3.8000000000000007
103,107,54.0,10.9,3.9
103,107,54.0,11.0,4.0
103,107,54.0,11.1,4.1
103,107,54.0,11.2,4.199999999999998
103,107,54.0,11.3,4.300000000000002
103,107,54.0,11.4,4.4
103,107,54.0,11.5,4.5
103,107,54.0,11.6,4.6
103,107,54.0,11.7,4.699999999999998
103,107,54.0,11.8,4.800000000000002
103,107,54.0,11.9,4.9
103,107,53.0,12.0,5.0
103,107,50.0,12.11,5.1099999999999985
103,107,50.0,12.2,5.199999999999998
103,107,50.0,12.3,5.300000000000002
103,107,50.0,12.4,5.4
103,107,50.0,12.5,5.5
103,107,50.0,12.6,5.6
103,107,50.0,12.7,5.699999999999998
103,107,50.0,12.8,5.800000000000002
103,107,50.0,12.9,5.9
103,107,50.0,13.0,6.0
103,107,49.0,13.1,6.1
103,107,47.0,13.2,6.199999999999998
103,107,46.0,13.3,6.300000000000002
103,107,43.0,13.4,6.4
103,107,36.0,13.5,6.5
103,107,31.0,13.6,6.6
103,107,30.0,13.71,6.710000000000001
103,107,33.0,13.8,6.800000000000002
103,107,40.0,13.91,6.91
103,107,47.0,14.0,7.0
103,107,53.0,14.11,7.1099999999999985
103,107,59.0,14.2,7.199999999999998
103,107,63.0,14.31,7.31
103,107,64.0,14.4,7.4
103,107,65.0,14.5,7.5
103,107,65.0,14.6,7.6
103,107,63.0,14.7,7.699999999999998
103,107,62.0,14.8,7.800000000000002
103,107,62.0,14.9,7.9
103,107,62.0,15.0,8.0
103,107,62.0,15.1,8.1
103,107,62.0,15.2,8.2
103,107,62.0,15.3,8.3
103,107,62.0,15.4,8.4
103,107,62.0,15.5,8.5
103,107,62.0,15.6,8.6
103,107,62.0,15.7,8.7
103,107,62.0,15.8,8.8
103,107,62.0,15.9,8.9
103,107,62.0,16.0,9.0
103,107,62.0,16.1,9.1
103,107,62.0,16.2,9.2
103,107,62.0,16.3,9.3
103,107,62.0,16.4,9.4
103,107,62.0,16.5,9.5
103,107,62.0,16.6,9.6
103,107,62.0,16.7,9.7
103,107,62.0,16.8,9.8
103,107,62.0,16.9,9.9
103,107,62.0,17.0,10.0
103,107,62.0,17.1,10.1
103,107,62.0,17.2,10.2
103,107,62.0,17.3,10.3
103,107,62.0,17.4,10.4
103,107,62.0,17.5,10.5
103,107,62.0,17.6,10.6
103,107,62.0,17.7,10.7
103,107,62.0,17.8,10.8
103,107,62.0,17.9,10.9
103,107,62.0,18.0,11.0
103,107,62.0,18.1,11.1
103,107,62.0,18.2,11.2
103,107,62.0,18.3,11.3
103,107,62.0,18.4,11.4
103,107,62.0,18.5,11.5
103,107,62.0,18.6,11.6
103,107,62.0,18.7,11.7
103,107,62.0,18.8,11.8
103,107,62.0,18.9,11.9
103,107,62.0,19.0,12.0
103,107,62.0,19.1,12.1
103,107,62.0,19.2,12.2
103,107,62.0,19.3,12.3
103,107,62.0,19.4,12.4
103,107,62.0,19.5,12.5
103,107,62.0,19.6,12.6
103,107,62.0,19.7,12.7
103,107,62.0,19.8,12.8
103,107,62.0,19.9,12.9
103,107,62.0,20.0,13.0
103,107,62.0,20.1,13.1
103,107,62.0,20.2,13.2
103,107,62.0,20.3,13.3
103,107,62.0,20.4,13.4
103,107,62.0,20.5,13.5
103,107,62.0,20.6,13.6
103,107,62.0,20.7,13.7
103,107,62.0,20.8,13.8
103,107,62.0,20.9,13.9
103,107,62.0,21.0,14.0
103,107,62.0,21.1,14.1
103,107,62.0,21.2,14.2
103,107,62.0,21.3,14.3
103,107,62.0,21.4,14.4
103,107,62.0,21.5,14.5
103,107,62.0,21.6,14.6
103,107,62.0,21.7,14.7
103,107,62.0,21.8,14.8
103,107,62.0,21.9,14.9
103,107,62.0,22.0,15.0
103,107,62.0,22.11,15.11
103,107,62.0,22.2,15.2
103,107,62.0,22.3,15.3
103,107,62.0,22.4,15.4
103,107,62.0,22.51,15.510000000000002
103,107,62.0,22.6,15.6
103,107,62.0,22.7,15.7
103,107,62.0,22.8,15.8
103,107,62.0,22.9,15.9
103,107,62.0,23.0,16.0
103,107,62.0,23.1,16.1
103,107,62.0,23.2,16.2
103,107,62.0,23.3,16.3
103,107,62.0,23.41,16.41
103,107,62.0,23.5,16.5
103,107,62.0,23.61,16.61
103,107,62.0,23.7,16.7
103,107,62.0,23.8,16.8
103,107,62.0,23.9,16.9
103,107,62.0,24.0,17.0
103,107,62.0,24.1,17.1
103,107,62.0,24.2,17.2
103,107,62.0,24.3,17.3
103,107,62.0,24.4,17.4
103,107,62.0,24.5,17.5
103,107,62.0,24.6,17.6
103,107,62.0,24.71,17.71
103,107,62.0,24.8,17.8
103,107,62.0,24.9,17.9
103,107,61.0,25.0,18.0
103,107,61.0,25.1,18.1
103,107,61.0,25.2,18.2
103,107,61.0,25.3,18.3
103,107,61.0,25.4,18.4
103,107,61.0,25.5,18.5
103,107,61.0,25.61,18.61
103,107,61.0,25.7,18.7
103,107,61.0,25.81,18.81
103,107,61.0,25.9,18.9
103,107,61.0,26.0,19.0
103,107,61.0,26.1,19.1
103,107,60.0,26.21,19.21
103,107,60.0,26.31,19.31
103,107,60.0,26.4,19.4
103,107,60.0,26.51,19.51
103,107,60.0,26.61,19.61
103,107,60.0,26.71,19.71
103,107,60.0,26.8,19.8
103,107,60.0,26.91,19.91
103,107,60.0,27.0,20.0
103,107,60.0,27.11,20.11
103,107,58.0,27.21,20.21
103,107,57.0,27.31,20.31
103,107,57.0,27.41,20.41
103,107,57.0,27.5,20.5
103,107,58.0,27.61,20.61
103,107,60.0,27.7,20.7
103,107,60.0,27.81,20.81
103,107,60.0,27.9,20.9
103,107,60.0,28.01,21.01
103,107,60.0,28.11,21.11
103,107,60.0,28.21,21.21
103,107,60.0,28.31,21.31
103,107,60.0,28.4,21.4
103,107,60.0,28.51,21.51
103,107,60.0,28.6,21.6
103,107,60.0,28.71,21.71
103,107,60.0,28.8,21.8
103,107,60.0,28.91,21.91
103,107,60.0,29.0,22.0
103,107,60.0,29.11,22.11
103,107,53.0,29.21,22.21
103,107,50.0,29.31,22.31
103,107,49.0,29.41,22.41
103,107,49.0,29.51,22.51
103,107,49.0,29.61,22.61
103,107,49.0,29.71,22.71
103,107,49.0,29.81,22.81
103,107,49.0,29.91,22.91
103,107,48.0,30.01,23.01
103,107,47.0,30.1,23.1
103,107,47.0,30.2,23.2
103,107,47.0,30.31,23.31
103,107,47.0,30.4,23.4
103,107,47.0,30.51,23.51
103,107,47.0,30.61,23.61
103,107,47.0,30.71,23.71
103,107,47.0,30.81,23.81
103,107,47.0,30.91,23.91
103,107,47.0,31.01,24.01
103,107,47.0,31.11,24.11
103,107,47.0,31.21,24.21
103,107,47.0,31.31,24.31
103,107,47.0,31.41,24.41
103,107,47.0,31.51,24.51
103,107,47.0,31.61,24.61
103,107,47.0,31.71,24.71
103,107,47.0,31.81,24.81
103,107,47.0,31.91,24.91
103,107,47.0,32.01,25.01
103,107,47.0,32.1,25.1
103,107,47.0,32.21,25.21
103,107,47.0,32.31,25.31
103,107,47.0,32.41,25.41
103,107,47.0,32.51,25.51
103,107,47.0,32.61,25.61
103,107,47.0,32.71,25.71
103,107,47.0,32.81,25.81
103,107,47.0,32.91,25.91
103,107,47.0,33.01,26.01
103,107,47.0,33.11,26.11
103,107,47.0,33.21,26.21
103,107,47.0,33.31,26.31
103,107,47.0,33.41,26.41
103,107,47.0,33.51,26.51
103,107,47.0,33.61,26.61
103,107,47.0,33.71,26.71
103,107,47.0,33.81,26.81
103,107,47.0,33.91,26.91
103,107,47.0,34.01,27.01
103,107,47.0,34.11,27.11
103,107,47.0,34.21,27.21
103,107,47.0,34.31,27.31
103,107,47.0,34.41,27.41
103,107,47.0,34.51,27.51
103,107,47.0,34.61,27.61
103,107,47.0,34.71,27.71
103,107,47.0,34.81,27.81
103,107,47.0,34.91,27.91
103,107,47.0,35.01,28.01
103,107,47.0,35.11,28.11
103,107,47.0,35.21,28.21
103,107,47.0,35.31,28.31
103,107,47.0,35.41,28.41
103,107,47.0,35.51,28.51
103,107,47.0,35.61,28.61
103,107,47.0,35.71,28.71
103,107,47.0,35.81,28.81
103,107,47.0,35.91,28.91
103,107,47.0,36.01,29.01
103,107,47.0,36.11,29.11
103,107,47.0,36.21,29.21
103,107,47.0,36.31,29.31
103,107,47.0,36.41,29.41
103,107,47.0,36.51,29.51
103,107,47.0,36.61,29.61
103,107,47.0,36.71,29.71
103,107,47.0,36.81,29.81
103,107,47.0,36.91,29.91
103,107,47.0,37.01,30.01
103,107,47.0,37.11,30.11
103,107,47.0,37.21,30.21
103,107,47.0,37.31,30.31
103,107,47.0,37.41,30.41
103,107,47.0,37.51,30.51
103,107,47.0,37.61,30.61
103,107,47.0,37.71,30.71
103,107,47.0,37.81,30.81
103,107,47.0,37.91,30.91
103,107,47.0,38.01,31.01
103,107,47.0,38.11,31.11
103,107,47.0,38.21,31.21
103,107,47.0,38.31,31.31
103,107,47.0,38.41,31.41
103,107,47.0,38.51,31.51
103,107,47.0,38.61,31.61
103,107,47.0,38.71,31.71
103,107,47.0,38.81,31.81
103,107,47.0,38.91,31.91
103,107,47.0,39.01,32.01
103,107,47.0,39.11,32.11
103,107,47.0,39.21,32.21
103,107,47.0,39.31,32.31
103,107,47.0,39.41,32.41
103,107,47.0,39.51,32.51
103,107,47.0,39.61,32.61
103,107,47.0,39.71,32.71
103,107,47.0,39.81,32.81
103,107,47.0,39.91,32.91
103,107,47.0,40.01,33.01
103,107,47.0,40.11,33.11
103,107,47.0,40.21,33.21
103,107,47.0,40.31,33.31
103,107,47.0,40.41,33.41
103,107,47.0,40.51,33.51
103,107,47.0,40.61,33.61
103,107,47.0,40.71,33.71
103,107,47.0,40.81,33.81
103,107,47.0,40.91,33.91
103,107,47.0,41.01,34.01
103,107,47.0,41.11,34.11
103,107,47.0,41.21,34.21
103,107,47.0,41.31,34.31
103,107,47.0,41.41,34.41
103,107,47.0,41.51,34.51
103,107,47.0,41.61,34.61
103,107,47.0,41.71,34.71
103,107,47.0,41.81,34.81
103,107,48.0,41.91,34.91
103,107,48.0,42.01,35.01
103,107,48.0,42.11,35.11
103,107,48.0,42.21,35.21
103,107,48.0,42.31,35.31
103,107,48.0,42.41,35.41
103,107,48.0,42.51,35.51
103,107,48.0,42.61,35.61
103,107,48.0,42.71,35.71
103,107,48.0,42.81,35.81
103,107,48.0,42.91,35.91
103,107,48.0,43.01,36.01
103,107,48.0,43.11,36.11
103,107,48.0,43.21,36.21
103,107,48.0,43.31,36.31
103,107,48.0,43.41,36.41
103,107,48.0,43.51,36.51
103,107,48.0,43.61,36.61
103,107,48.0,43.71,36.71
103,107,48.0,43.81,36.81
103,107,48.0,43.91,36.91
103,107,48.0,44.01,37.01
103,107,48.0,44.11,37.11
103,107,48.0,44.21,37.21
103,107,48.0,44.31,37.31
103,107,48.0,44.41,37.41
103,107,48.0,44.51,37.51
103,107,48.0,44.61,37.61
103,107,48.0,44.71,37.71
103,107,48.0,44.81,37.81
103,107,48.0,44.91,37.91
103,107,48.0,45.01,38.01
103,107,48.0,45.11,38.11
103,107,48.0,45.21,38.21
103,107,48.0,45.31,38.31
103,107,48.0,45.41,38.41
103,107,48.0,45.51,38.51
103,107,48.0,45.61,38.61
103,107,48.0,45.71,38.71
103,107,48.0,45.81,38.81
103,107,48.0,45.91,38.91
103,107,48.0,46.01,39.01
103,107,48.0,46.11,39.11
103,107,48.0,46.21,39.21
103,107,48.0,46.31,39.31
103,107,48.0,46.41,39.41
103,107,48.0,46.51,39.51
103,107,48.0,46.61,39.61
103,107,48.0,46.71,39.71
103,107,48.0,46.81,39.81
103,107,48.0,46.91,39.91
103,107,48.0,47.01,40.01
103,107,48.0,47.11,40.11
103,107,48.0,47.21,40.21
103,107,48.0,47.31,40.31
103,107,48.0,47.41,40.41
103,107,48.0,47.51,40.51
103,107,48.0,47.61,40.61
103,107,48.0,47.71,40.71
103,107,48.0,47.81,40.81
103,107,48.0,47.91,40.91
103,107,48.0,48.01,41.01
103,107,48.0,48.11,41.11
103,107,48.0,48.21,41.21
103,107,48.0,48.31,41.31
103,107,48.0,48.41,41.41
103,107,48.0,48.51,41.51
103,107,48.0,48.61,41.61
103,107,48.0,48.71,41.71
103,107,48.0,48.81,41.81
103,107,48.0,48.91,41.91
103,107,48.0,49.01,42.01
103,107,48.0,49.11,42.11
103,107,48.0,49.21,42.21
103,107,48.0,49.31,42.31
103,107,48.0,49.41,42.41
103,107,48.0,49.51,42.51
103,107,48.0,49.61,42.61
103,107,48.0,49.71,42.71
103,107,48.0,49.81,42.81
103,107,48.0,49.91,42.91
103,107,48.0,50.01,43.01
103,107,48.0,50.11,43.11
103,107,48.0,50.21,43.21
103,107,48.0,50.31,43.31
103,107,48.0,50.41,43.41
103,107,48.0,50.51,43.51
103,107,48.0,50.61,43.61
103,107,48.0,50.71,43.71
103,107,48.0,50.81,43.81
103,107,48.0,50.91,43.91
103,107,48.0,51.01,44.01
103,107,48.0,51.11,44.11
103,107,48.0,51.21,44.21
103,107,48.0,51.31,44.31
103,107,48.0,51.41,44.41
103,107,48.0,51.51,44.51
103,107,49.0,51.61,44.61
103,107,50.0,51.71,44.71
103,107,50.0,51.81,44.81
103,107,50.0,51.91,44.91
103,107,50.0,52.01,45.01
103,107,50.0,52.11,45.11
103,107,49.0,52.21,45.21
103,107,46.0,52.31,45.31
103,107,41.0,52.41,45.41
103,107,35.0,52.51,45.51
103,107,35.0,52.61,45.61
103,107,35.0,52.71,45.71
103,107,35.0,52.81,45.81
103,107,35.0,52.91,45.91
103,107,35.0,53.01,46.01
103,107,35.0,53.11,46.11
103,107,35.0,53.21,46.21
103,107,35.0,53.31,46.31
103,107,35.0,53.41,46.41
103,107,35.0,53.51,46.51
103,107,35.0,53.61,46.61
103,107,35.0,53.71,46.71
103,107,35.0,53.81,46.81
103,107,35.0,53.91,46.91
103,107,35.0,54.01,47.01
103,107,35.0,54.11,47.11
103,107,35.0,54.21,47.21
103,107,35.0,54.31,47.31
103,107,35.0,54.41,47.41
103,107,35.0,54.51,47.51
103,107,35.0,54.61,47.61
103,107,35.0,54.71,47.71
103,107,35.0,54.81,47.81
103,107,35.0,54.91,47.91
103,107,35.0,55.01,48.01
103,107,35.0,55.11,48.11
103,107,35.0,55.21,48.21
103,107,35.0,55.31,48.31
103,107,35.0,55.41,48.41
103,107,35.0,55.51,48.51
103,107,35.0,55.61,48.61
103,107,35.0,55.71,48.71
103,107,35.0,55.81,48.81
103,107,35.0,55.91,48.91
103,107,35.0,56.01,49.01
103,107,35.0,56.11,49.11
103,107,35.0,56.21,49.21
103,107,35.0,56.31,49.31
103,107,35.0,56.41,49.41
103,107,35.0,56.51,49.51
103,107,35.0,56.61,49.61
103,107,35.0,56.71,49.71
103,107,35.0,56.81,49.81
103,107,35.0,56.91,49.91
103,107,35.0,57.01,50.01
103,107,35.0,57.11,50.11
103,107,35.0,57.21,50.21
103,107,35.0,57.31,50.31
103,107,35.0,57.41,50.41
103,107,35.0,57.51,50.51
103,107,35.0,57.61,50.61
103,107,35.0,57.71,50.71
103,107,35.0,57.81,50.81
103,107,35.0,57.91,50.91
103,107,35.0,58.01,51.01
103,107,35.0,58.11,51.11
103,107,35.0,58.21,51.21
103,107,35.0,58.31,51.31
103,107,35.0,58.41,51.41
103,107,35.0,58.51,51.51
103,107,35.0,58.61,51.61
103,107,35.0,58.71,51.71
103,107,35.0,58.81,51.81
103,107,35.0,58.91,51.91
103,107,35.0,59.01,52.01
103,107,35.0,59.11,52.11
103,107,35.0,59.21,52.21
103,107,35.0,59.31,52.31
103,107,35.0,59.41,52.41
103,107,35.0,59.51,52.51
103,107,35.0,59.61,52.61
103,107,35.0,59.71,52.71
103,107,35.0,59.81,52.81
103,107,35.0,59.91,52.91
103,107,35.0,60.01,53.01
103,107,35.0,60.11,53.11
103,107,35.0,60.21,53.21
103,107,35.0,60.31,53.31
103,107,35.0,60.41,53.41
103,107,35.0,60.51,53.51
103,107,35.0,60.61,53.61
103,107,35.0,60.71,53.71
103,107,35.0,60.81,53.81
103,107,35.0,60.91,53.91
103,107,35.0,61.01,54.01
103,107,35.0,61.11,54.11
103,107,35.0,61.21,54.21
103,107,35.0,61.31,54.31
103,107,35.0,61.41,54.41
103,107,35.0,61.51,54.51
103,107,35.0,61.61,54.61
103,107,35.0,61.71,54.71
103,107,35.0,61.81,54.81
103,107,35.0,61.91,54.91
103,107,35.0,62.01,55.01
103,107,35.0,62.11,55.11
103,107,35.0,62.21,55.21
103,107,35.0,62.31,55.31
103,107,35.0,62.41,55.41
103,107,35.0,62.51,55.51
103,107,35.0,62.61,55.61
103,107,35.0,62.71,55.71
103,107,35.0,62.81,55.81
103,107,35.0,62.91,55.91
103,107,35.0,63.01,56.01
103,107,35.0,63.11,56.11
103,107,35.0,63.21,56.21
103,107,35.0,63.31,56.31
103,107,35.0,63.41,56.41
103,107,35.0,63.51,56.51
103,107,35.0,63.61,56.61
103,107,35.0,63.71,56.71
103,107,35.0,63.81,56.81
103,107,35.0,63.91,56.91
103,107,35.0,64.01,57.01000000000001
103,107,35.0,64.11,57.11
103,107,35.0,64.21,57.21
103,107,35.0,64.31,57.31
103,107,35.0,64.41,57.41
103,107,35.0,64.51,57.51000000000001
103,107,35.0,64.61,57.61
103,107,35.0,64.71,57.71
103,107,35.0,64.81,57.81
103,107,35.0,64.91,57.91
103,107,35.0,65.01,58.01000000000001
103,107,35.0,65.11,58.11
103,107,35.0,65.21,58.21
103,107,35.0,65.31,58.31
103,107,35.0,65.41,58.41
103,107,35.0,65.51,58.51000000000001
103,107,36.0,65.61,58.61
103,107,42.0,65.71,58.71
103,107,43.0,65.81,58.81
103,107,45.0,65.91,58.91
103,107,47.0,66.01,59.01000000000001
103,107,47.0,66.11,59.11
103,107,47.0,66.21,59.21
103,107,47.0,66.31,59.31
103,107,47.0,66.41,59.41
103,107,47.0,66.51,59.51000000000001
103,107,47.0,66.61,59.61
103,107,47.0,66.71,59.71
103,107,47.0,66.81,59.81
103,107,47.0,66.91,59.91
103,107,47.0,67.01,60.01000000000001
103,107,47.0,67.11,60.11
103,107,47.0,67.21,60.21
