SubID,PartnerID,Rating,Time,adjustedTime
50,43,48.0,6.0,0.0
50,43,48.0,6.1,0.09999999999999963
50,43,48.0,6.2,0.20000000000000015
50,43,48.0,6.3,0.2999999999999998
50,43,48.0,6.4,0.4000000000000004
50,43,48.0,6.5,0.5
50,43,48.0,6.6,0.5999999999999996
50,43,48.0,6.7,0.7000000000000002
50,43,48.0,6.8,0.7999999999999998
50,43,48.0,6.9,0.9000000000000004
50,43,48.0,7.01,1.0099999999999998
50,43,48.0,7.1,1.0999999999999996
50,43,48.0,7.2,1.2000000000000002
50,43,48.0,7.3,1.2999999999999998
50,43,48.0,7.41,1.41
50,43,48.0,7.5,1.5
50,43,48.0,7.6,1.5999999999999996
50,43,48.0,7.7,1.7000000000000002
50,43,48.0,7.8,1.7999999999999998
50,43,48.0,7.9,1.9000000000000004
50,43,48.0,8.0,2.0
50,43,48.0,8.1,2.1
50,43,48.0,8.2,2.1999999999999997
50,43,48.0,8.3,2.3000000000000007
50,43,48.0,8.4,2.4000000000000004
50,43,48.0,8.5,2.5
50,43,48.0,8.6,2.6
50,43,48.0,8.7,2.6999999999999997
50,43,48.0,8.8,2.8000000000000007
50,43,48.0,8.9,2.9000000000000004
50,43,48.0,9.01,3.01
50,43,48.0,9.1,3.1
50,43,48.0,9.2,3.1999999999999997
50,43,48.0,9.3,3.3000000000000007
50,43,48.0,9.4,3.4000000000000004
50,43,48.0,9.5,3.5
50,43,48.0,9.6,3.6
50,43,48.0,9.7,3.6999999999999993
50,43,48.0,9.8,3.8000000000000007
50,43,48.0,9.9,3.9
50,43,48.0,10.0,4.0
50,43,48.0,10.11,4.1099999999999985
50,43,48.0,10.2,4.199999999999998
50,43,48.0,10.3,4.300000000000002
50,43,48.0,10.4,4.4
50,43,48.0,10.5,4.5
50,43,48.0,10.6,4.6
50,43,48.0,10.7,4.699999999999998
50,43,48.0,10.8,4.800000000000002
50,43,48.0,10.9,4.9
50,43,48.0,11.0,5.0
50,43,48.0,11.1,5.1
50,43,48.0,11.21,5.210000000000001
50,43,48.0,11.3,5.300000000000002
50,43,48.0,11.4,5.4
50,43,48.0,11.5,5.5
50,43,48.0,11.6,5.6
50,43,48.0,11.7,5.699999999999998
50,43,48.0,11.8,5.800000000000002
50,43,48.0,11.9,5.9
50,43,48.0,12.0,6.0
50,43,48.0,12.11,6.1099999999999985
50,43,48.0,12.2,6.199999999999998
50,43,48.0,12.31,6.3100000000000005
50,43,48.0,12.4,6.4
50,43,48.0,12.51,6.51
50,43,48.0,12.6,6.6
50,43,48.0,12.7,6.699999999999998
50,43,48.0,12.8,6.800000000000002
50,43,48.0,12.9,6.9
50,43,48.0,13.0,7.0
50,43,48.0,13.1,7.1
50,43,48.0,13.2,7.199999999999998
50,43,48.0,13.3,7.300000000000002
50,43,48.0,13.41,7.41
50,43,48.0,13.5,7.5
50,43,48.0,13.61,7.6099999999999985
50,43,48.0,13.7,7.699999999999998
50,43,48.0,13.8,7.800000000000002
50,43,48.0,13.9,7.9
50,43,48.0,14.0,8.0
50,43,48.0,14.11,8.11
50,43,48.0,14.2,8.2
50,43,48.0,14.3,8.3
50,43,48.0,14.4,8.4
50,43,48.0,14.51,8.51
50,43,48.0,14.6,8.6
50,43,48.0,14.7,8.7
50,43,48.0,14.8,8.8
50,43,48.0,14.9,8.9
50,43,48.0,15.0,9.0
50,43,48.0,15.1,9.1
50,43,48.0,15.21,9.21
50,43,48.0,15.3,9.3
50,43,48.0,15.41,9.41
50,43,48.0,15.5,9.5
50,43,48.0,15.61,9.61
50,43,48.0,15.71,9.71
50,43,48.0,15.81,9.81
50,43,48.0,15.9,9.9
50,43,48.0,16.0,10.0
50,43,48.0,16.1,10.1
50,43,48.0,16.2,10.2
50,43,48.0,16.31,10.31
50,43,48.0,16.4,10.4
50,43,48.0,16.51,10.510000000000002
50,43,48.0,16.6,10.6
50,43,48.0,16.71,10.71
50,43,48.0,16.81,10.81
50,43,48.0,16.9,10.9
50,43,48.0,17.01,11.010000000000002
50,43,48.0,17.1,11.1
50,43,48.0,17.2,11.2
50,43,48.0,17.3,11.3
50,43,48.0,17.41,11.41
50,43,48.0,17.5,11.5
50,43,48.0,17.61,11.61
50,43,48.0,17.7,11.7
50,43,48.0,17.81,11.81
50,43,48.0,17.9,11.9
50,43,48.0,18.01,12.010000000000002
50,43,48.0,18.11,12.11
50,43,48.0,18.21,12.21
50,43,48.0,18.31,12.31
50,43,48.0,18.4,12.4
50,43,48.0,18.51,12.510000000000002
50,43,48.0,18.61,12.61
50,43,48.0,18.71,12.71
50,43,48.0,18.8,12.8
50,43,48.0,18.91,12.91
50,43,48.0,19.01,13.010000000000002
50,43,48.0,19.1,13.1
50,43,48.0,19.21,13.21
50,43,48.0,19.31,13.31
50,43,48.0,19.41,13.41
50,43,48.0,19.51,13.510000000000002
50,43,48.0,19.61,13.61
50,43,48.0,19.7,13.7
50,43,48.0,19.81,13.81
50,43,48.0,19.91,13.91
50,43,48.0,20.01,14.010000000000002
50,43,48.0,20.11,14.11
50,43,48.0,20.2,14.2
50,43,48.0,20.31,14.31
50,43,48.0,20.41,14.41
50,43,48.0,20.51,14.510000000000002
50,43,48.0,20.61,14.61
50,43,48.0,20.71,14.71
50,43,48.0,20.8,14.8
50,43,48.0,20.91,14.91
50,43,48.0,21.01,15.010000000000002
50,43,48.0,21.11,15.11
50,43,48.0,21.21,15.21
50,43,48.0,21.31,15.31
50,43,48.0,21.41,15.41
50,43,48.0,21.51,15.510000000000002
50,43,48.0,21.61,15.61
50,43,48.0,21.71,15.71
50,43,48.0,21.81,15.81
50,43,48.0,21.9,15.9
50,43,48.0,22.01,16.01
50,43,48.0,22.11,16.11
50,43,48.0,22.21,16.21
50,43,48.0,22.31,16.31
50,43,48.0,22.41,16.41
50,43,48.0,22.51,16.51
50,43,48.0,22.61,16.61
50,43,48.0,22.71,16.71
50,43,48.0,22.81,16.81
50,43,48.0,22.91,16.91
50,43,48.0,23.01,17.01
50,43,48.0,23.11,17.11
50,43,48.0,23.21,17.21
50,43,48.0,23.31,17.31
50,43,48.0,23.41,17.41
50,43,48.0,23.51,17.51
50,43,48.0,23.61,17.61
50,43,48.0,23.71,17.71
50,43,48.0,23.81,17.81
50,43,48.0,23.91,17.91
50,43,48.0,24.01,18.01
50,43,48.0,24.11,18.11
50,43,48.0,24.21,18.21
50,43,48.0,24.31,18.31
50,43,48.0,24.41,18.41
50,43,48.0,24.51,18.51
50,43,48.0,24.61,18.61
50,43,48.0,24.71,18.71
50,43,48.0,24.81,18.81
50,43,48.0,24.91,18.91
50,43,48.0,25.01,19.01
50,43,48.0,25.11,19.11
50,43,48.0,25.21,19.21
50,43,48.0,25.31,19.31
50,43,48.0,25.41,19.41
50,43,48.0,25.51,19.51
50,43,48.0,25.61,19.61
50,43,48.0,25.71,19.71
50,43,48.0,25.81,19.81
50,43,48.0,25.91,19.91
50,43,48.0,26.01,20.01
50,43,48.0,26.11,20.11
50,43,48.0,26.21,20.21
50,43,48.0,26.31,20.31
50,43,48.0,26.41,20.41
50,43,48.0,26.51,20.51
50,43,48.0,26.61,20.61
50,43,48.0,26.71,20.71
50,43,48.0,26.81,20.81
50,43,48.0,26.91,20.91
50,43,48.0,27.01,21.01
