SubID,PartnerID,Rating,Time,adjustedTime
11,5,50.0,14.01,0.0
11,5,50.0,14.11,0.09999999999999963
11,5,50.0,14.21,0.20000000000000107
11,5,50.0,14.31,0.3000000000000007
11,5,50.0,14.41,0.4000000000000004
11,5,50.0,14.51,0.5
11,5,50.0,14.61,0.5999999999999996
11,5,50.0,14.71,0.7000000000000011
11,5,50.0,14.81,0.8000000000000007
11,5,50.0,14.91,0.9000000000000004
11,5,50.0,15.01,1.0
11,5,50.0,15.11,1.0999999999999996
11,5,50.0,15.21,1.200000000000001
11,5,50.0,15.31,1.3000000000000007
11,5,50.0,15.41,1.4000000000000004
11,5,50.0,15.51,1.5
11,5,50.0,15.61,1.5999999999999996
11,5,50.0,15.71,1.7000000000000008
11,5,50.0,15.82,1.8100000000000005
11,5,50.0,15.92,1.91
11,5,50.0,16.02,2.01
11,5,50.0,16.12,2.1100000000000008
11,5,50.0,16.2,2.1899999999999995
11,5,50.0,16.3,2.290000000000001
11,5,50.0,16.4,2.3899999999999992
11,5,50.0,16.5,2.49
11,5,50.0,16.6,2.5900000000000016
11,5,50.0,16.7,2.6899999999999995
11,5,50.0,16.8,2.7900000000000014
11,5,50.0,16.9,2.889999999999999
11,5,50.0,17.0,2.99
11,5,50.0,17.1,3.0900000000000016
11,5,50.0,17.2,3.1899999999999995
11,5,50.0,17.3,3.2900000000000014
11,5,50.0,17.4,3.389999999999999
11,5,50.0,17.5,3.49
11,5,50.0,17.61,3.6
11,5,50.0,17.71,3.700000000000001
11,5,50.0,17.81,3.799999999999999
11,5,50.0,17.91,3.9
11,5,50.0,18.01,4.000000000000002
11,5,50.0,18.11,4.1
11,5,50.0,18.21,4.200000000000001
11,5,50.0,18.31,4.299999999999999
11,5,50.0,18.41,4.4
11,5,50.0,18.51,4.500000000000002
11,5,50.0,18.61,4.6
11,5,50.0,18.71,4.700000000000001
11,5,50.0,18.81,4.799999999999999
11,5,50.0,18.91,4.9
11,5,50.0,19.01,5.000000000000002
11,5,50.0,19.11,5.1
11,5,50.0,19.21,5.200000000000001
11,5,50.0,19.31,5.299999999999999
11,5,50.0,19.41,5.4
11,5,50.0,19.51,5.500000000000003
11,5,50.0,19.61,5.6
11,5,50.0,19.71,5.700000000000001
11,5,50.0,19.81,5.799999999999999
11,5,50.0,19.91,5.9
11,5,50.0,20.01,6.000000000000003
