SubID,PartnerID,Rating,Time,adjustedTime
110,103,31.0,10.0,0.0
110,103,31.0,10.12,0.11999999999999922
110,103,31.0,10.22,0.22000000000000064
110,103,31.0,10.32,0.3200000000000003
110,103,31.0,10.42,0.4199999999999999
110,103,31.0,10.52,0.5199999999999996
110,103,31.0,10.62,0.6199999999999992
110,103,31.0,10.7,0.6999999999999993
110,103,31.0,10.82,0.8200000000000003
110,103,31.0,10.9,0.9000000000000004
110,103,31.0,11.0,1.0
110,103,31.0,11.1,1.0999999999999996
110,103,31.0,11.22,1.2200000000000006
110,103,31.0,11.3,1.3000000000000007
110,103,31.0,11.42,1.42
110,103,31.0,11.52,1.5199999999999996
110,103,31.0,11.62,1.6199999999999992
110,103,31.0,11.72,1.7200000000000006
110,103,31.0,11.8,1.8000000000000007
110,103,31.0,11.92,1.92
110,103,31.0,12.0,2.0
110,103,31.0,12.12,2.119999999999999
110,103,31.0,12.2,2.1999999999999997
110,103,31.0,12.32,2.3200000000000003
110,103,31.0,12.42,2.42
110,103,31.0,12.5,2.5
110,103,31.0,12.62,2.619999999999999
110,103,31.0,12.72,2.7200000000000006
110,103,31.0,12.82,2.8200000000000003
110,103,31.0,12.9,2.9000000000000004
110,103,31.0,13.02,3.02
110,103,31.0,13.1,3.1
110,103,31.0,13.22,3.2200000000000006
110,103,31.0,13.3,3.3000000000000007
110,103,31.0,13.42,3.42
110,103,31.0,13.5,3.5
110,103,31.0,13.6,3.6
110,103,31.0,13.7,3.6999999999999993
110,103,31.0,13.8,3.8000000000000007
110,103,31.0,13.92,3.92
110,103,31.0,14.0,4.0
110,103,31.0,14.12,4.119999999999999
110,103,31.0,14.2,4.199999999999998
110,103,31.0,14.3,4.300000000000002
110,103,31.0,14.4,4.4
110,103,31.0,14.5,4.5
110,103,31.0,14.62,4.619999999999999
110,103,31.0,14.7,4.699999999999998
110,103,31.0,14.82,4.82
110,103,31.0,14.9,4.9
110,103,31.0,15.0,5.0
110,103,31.0,15.1,5.1
110,103,31.0,15.22,5.2200000000000015
110,103,31.0,15.3,5.300000000000002
110,103,31.0,15.4,5.4
110,103,31.0,15.5,5.5
110,103,31.0,15.6,5.6
110,103,31.0,15.7,5.699999999999998
110,103,31.0,15.8,5.800000000000002
110,103,31.0,15.9,5.9
110,103,31.0,16.0,6.0
110,103,31.0,16.1,6.100000000000001
110,103,31.0,16.2,6.199999999999998
110,103,31.0,16.3,6.300000000000002
110,103,31.0,16.4,6.399999999999999
110,103,31.0,16.5,6.5
110,103,31.0,16.6,6.600000000000001
110,103,31.0,16.7,6.699999999999998
110,103,31.0,16.8,6.800000000000002
110,103,31.0,16.9,6.899999999999999
110,103,31.0,17.0,7.0
110,103,31.0,17.1,7.100000000000001
110,103,31.0,17.2,7.199999999999998
110,103,31.0,17.3,7.300000000000002
110,103,31.0,17.4,7.399999999999999
110,103,31.0,17.5,7.5
110,103,31.0,17.6,7.600000000000001
110,103,31.0,17.7,7.699999999999998
110,103,31.0,17.8,7.800000000000002
110,103,31.0,17.9,7.899999999999999
110,103,31.0,18.0,8.0
110,103,31.0,18.1,8.100000000000001
110,103,31.0,18.2,8.2
110,103,31.0,18.3,8.3
110,103,31.0,18.4,8.399999999999999
110,103,31.0,18.5,8.5
110,103,31.0,18.6,8.600000000000001
110,103,31.0,18.7,8.7
110,103,31.0,18.8,8.8
110,103,31.0,18.9,8.899999999999997
110,103,31.0,19.0,9.0
110,103,31.0,19.1,9.1
110,103,31.0,19.2,9.2
110,103,31.0,19.3,9.3
110,103,31.0,19.4,9.4
110,103,31.0,19.5,9.5
110,103,31.0,19.6,9.6
110,103,31.0,19.7,9.7
110,103,31.0,19.8,9.8
110,103,31.0,19.9,9.9
110,103,31.0,20.0,10.0
110,103,31.0,20.1,10.1
