SubID,PartnerID,Rating,Time,adjustedTime
65,67,0.0,8.01,0.0
65,67,0.0,8.11,0.09999999999999963
65,67,0.0,8.21,0.20000000000000107
65,67,0.0,8.31,0.3000000000000007
65,67,0.0,8.41,0.4000000000000004
65,67,0.0,8.51,0.5
65,67,0.0,8.61,0.5999999999999996
65,67,0.0,8.71,0.7000000000000011
65,67,0.0,8.81,0.8000000000000007
65,67,0.0,8.91,0.9000000000000004
65,67,0.0,9.01,1.0
65,67,0.0,9.11,1.0999999999999996
65,67,0.0,9.21,1.200000000000001
65,67,0.0,9.31,1.3000000000000007
65,67,0.0,9.41,1.4000000000000004
65,67,0.0,9.51,1.5
65,67,0.0,9.61,1.5999999999999996
65,67,0.0,9.71,1.7000000000000008
65,67,0.0,9.81,1.8000000000000007
65,67,0.0,9.91,1.9000000000000004
65,67,0.0,10.01,2.0
65,67,0.0,10.11,2.1
65,67,0.0,10.21,2.200000000000001
65,67,0.0,10.31,2.3000000000000007
65,67,0.0,10.41,2.4000000000000004
65,67,0.0,10.51,2.5
65,67,0.0,10.61,2.6
65,67,0.0,10.71,2.700000000000001
65,67,0.0,10.81,2.8000000000000007
65,67,0.0,10.91,2.9000000000000004
65,67,0.0,11.01,3.0
65,67,0.0,11.11,3.1
65,67,0.0,11.21,3.200000000000001
65,67,0.0,11.31,3.3000000000000007
65,67,0.0,11.41,3.4000000000000004
65,67,0.0,11.51,3.5
65,67,0.0,11.61,3.6
65,67,0.0,11.71,3.700000000000001
65,67,0.0,11.81,3.8000000000000007
65,67,0.0,11.91,3.9
65,67,0.0,12.01,4.0
65,67,0.0,12.11,4.1
65,67,0.0,12.21,4.200000000000001
65,67,0.0,12.31,4.300000000000002
65,67,0.0,12.41,4.4
65,67,0.0,12.51,4.5
65,67,0.0,12.61,4.6
65,67,0.0,12.71,4.700000000000001
65,67,0.0,12.81,4.800000000000002
65,67,0.0,12.91,4.9
65,67,0.0,13.01,5.0
65,67,0.0,13.11,5.1
65,67,0.0,13.21,5.200000000000001
65,67,0.0,13.31,5.300000000000002
65,67,0.0,13.41,5.4
65,67,0.0,13.51,5.5
65,67,0.0,13.61,5.6
65,67,0.0,13.71,5.700000000000001
65,67,0.0,13.81,5.800000000000002
65,67,0.0,13.91,5.9
65,67,0.0,14.01,6.0
65,67,0.0,14.11,6.1
65,67,0.0,14.21,6.200000000000001
65,67,0.0,14.31,6.300000000000002
65,67,0.0,14.41,6.4
65,67,0.0,14.51,6.5
65,67,0.0,14.61,6.6
65,67,0.0,14.71,6.700000000000001
65,67,0.0,14.82,6.8100000000000005
65,67,0.0,14.91,6.9
65,67,0.0,15.01,7.0
65,67,0.0,15.11,7.1
65,67,0.0,15.21,7.200000000000001
65,67,0.0,15.31,7.300000000000002
65,67,0.0,15.41,7.4
65,67,0.0,15.51,7.5
65,67,2.0,15.62,7.6099999999999985
65,67,3.0,15.72,7.710000000000001
65,67,4.0,15.82,7.81
65,67,4.0,15.92,7.91
65,67,4.0,16.02,8.01
65,67,5.0,16.12,8.110000000000001
65,67,6.0,16.22,8.209999999999999
65,67,6.0,16.31,8.299999999999999
65,67,6.0,16.41,8.4
65,67,6.0,16.51,8.500000000000002
65,67,6.0,16.61,8.6
65,67,6.0,16.71,8.700000000000001
65,67,6.0,16.82,8.81
65,67,6.0,16.91,8.9
65,67,6.0,17.02,9.01
65,67,6.0,17.11,9.1
65,67,6.0,17.21,9.2
65,67,6.0,17.31,9.3
65,67,6.0,17.41,9.4
65,67,6.0,17.51,9.500000000000002
65,67,6.0,17.61,9.6
65,67,6.0,17.71,9.7
65,67,6.0,17.81,9.8
65,67,6.0,17.92,9.910000000000002
65,67,6.0,18.01,10.000000000000002
65,67,6.0,18.12,10.11
65,67,6.0,18.21,10.2
65,67,6.0,18.31,10.3
65,67,6.0,18.41,10.4
65,67,6.0,18.51,10.500000000000002
65,67,6.0,18.61,10.6
65,67,6.0,18.7,10.69
65,67,6.0,18.81,10.8
65,67,6.0,18.91,10.9
65,67,6.0,19.02,11.01
65,67,6.0,19.11,11.1
65,67,6.0,19.22,11.21
65,67,6.0,19.32,11.31
65,67,6.0,19.42,11.410000000000002
65,67,6.0,19.51,11.500000000000002
65,67,6.0,19.61,11.6
65,67,6.0,19.71,11.7
65,67,6.0,19.81,11.8
65,67,6.0,19.91,11.9
65,67,6.0,20.01,12.000000000000002
65,67,6.0,20.12,12.11
65,67,6.0,20.21,12.2
65,67,6.0,20.32,12.31
65,67,6.0,20.41,12.4
65,67,6.0,20.51,12.500000000000002
65,67,6.0,20.61,12.6
65,67,6.0,20.71,12.7
65,67,6.0,20.82,12.81
65,67,6.0,20.91,12.9
65,67,6.0,21.02,13.01
65,67,6.0,21.11,13.1
65,67,6.0,21.22,13.21
65,67,6.0,21.31,13.3
65,67,6.0,21.41,13.4
65,67,6.0,21.52,13.51
65,67,6.0,21.61,13.6
65,67,6.0,21.72,13.71
65,67,6.0,21.81,13.8
65,67,6.0,21.92,13.910000000000002
65,67,6.0,22.01,14.000000000000002
65,67,6.0,22.12,14.11
65,67,6.0,22.21,14.2
65,67,6.0,22.32,14.31
65,67,6.0,22.41,14.4
65,67,6.0,22.52,14.51
65,67,6.0,22.61,14.6
65,67,6.0,22.71,14.7
65,67,6.0,22.82,14.81
65,67,6.0,22.91,14.9
65,67,6.0,23.02,15.01
65,67,6.0,23.11,15.1
65,67,6.0,23.22,15.21
65,67,6.0,23.31,15.3
65,67,6.0,23.42,15.410000000000002
65,67,6.0,23.51,15.500000000000002
65,67,6.0,23.61,15.6
65,67,6.0,23.71,15.7
65,67,6.0,23.81,15.8
65,67,6.0,23.92,15.910000000000002
65,67,6.0,24.01,16.0
65,67,6.0,24.12,16.11
65,67,6.0,24.21,16.200000000000006
65,67,6.0,24.32,16.310000000000002
65,67,6.0,24.41,16.4
65,67,6.0,24.52,16.509999999999998
65,67,6.0,24.61,16.6
65,67,6.0,24.72,16.71
65,67,6.0,24.82,16.810000000000002
65,67,6.0,24.91,16.9
65,67,6.0,25.02,17.009999999999998
65,67,6.0,25.11,17.1
65,67,6.0,25.22,17.21
65,67,7.0,25.32,17.310000000000002
65,67,9.0,25.42,17.410000000000004
65,67,9.0,25.51,17.5
65,67,9.0,25.62,17.61
65,67,9.0,25.72,17.71
65,67,9.0,25.81,17.799999999999994
65,67,9.0,25.92,17.910000000000004
65,67,9.0,26.01,18.0
65,67,9.0,26.12,18.11
65,67,9.0,26.22,18.21
65,67,9.0,26.32,18.31
65,67,9.0,26.41,18.4
65,67,9.0,26.52,18.51
65,67,9.0,26.61,18.6
65,67,9.0,26.72,18.71
65,67,9.0,26.82,18.81
65,67,9.0,26.92,18.910000000000004
65,67,9.0,27.02,19.01
65,67,9.0,27.11,19.1
65,67,9.0,27.22,19.21
65,67,9.0,27.32,19.31
65,67,9.0,27.42,19.410000000000004
65,67,9.0,27.52,19.51
65,67,9.0,27.62,19.61
65,67,9.0,27.72,19.71
65,67,9.0,27.82,19.81
65,67,9.0,27.92,19.910000000000004
65,67,9.0,28.02,20.01
65,67,9.0,28.12,20.11
65,67,9.0,28.22,20.21
65,67,9.0,28.32,20.31
65,67,9.0,28.42,20.410000000000004
65,67,9.0,28.52,20.51
65,67,9.0,28.62,20.61
65,67,9.0,28.72,20.71
65,67,9.0,28.82,20.81
65,67,9.0,28.92,20.910000000000004
65,67,9.0,29.02,21.01
65,67,9.0,29.12,21.11
65,67,9.0,29.22,21.21
