SubID,PartnerID,Rating,Time,adjustedTime
106,110,50.0,10.0,0.0
106,110,50.0,10.1,0.09999999999999963
106,110,50.0,10.2,0.1999999999999993
106,110,50.0,10.3,0.3000000000000007
106,110,50.0,10.4,0.4000000000000004
106,110,50.0,10.5,0.5
106,110,50.0,10.6,0.5999999999999996
106,110,50.0,10.7,0.6999999999999993
106,110,50.0,10.8,0.8000000000000007
106,110,50.0,10.9,0.9000000000000004
106,110,50.0,11.0,1.0
106,110,50.0,11.1,1.0999999999999996
106,110,50.0,11.2,1.1999999999999993
106,110,50.0,11.3,1.3000000000000007
106,110,50.0,11.4,1.4000000000000004
106,110,50.0,11.5,1.5
106,110,50.0,11.6,1.5999999999999996
106,110,50.0,11.7,1.6999999999999993
106,110,50.0,11.8,1.8000000000000007
106,110,50.0,11.9,1.9000000000000004
106,110,50.0,12.0,2.0
106,110,50.0,12.1,2.1
106,110,50.0,12.2,2.1999999999999997
106,110,50.0,12.3,2.3000000000000007
106,110,50.0,12.4,2.4000000000000004
106,110,50.0,12.5,2.5
106,110,50.0,12.6,2.6
106,110,50.0,12.7,2.6999999999999997
106,110,50.0,12.8,2.8000000000000007
106,110,50.0,12.9,2.9000000000000004
106,110,50.0,13.0,3.0
106,110,50.0,13.1,3.1
106,110,50.0,13.2,3.1999999999999997
106,110,50.0,13.3,3.3000000000000007
106,110,50.0,13.4,3.4000000000000004
106,110,50.0,13.5,3.5
106,110,50.0,13.6,3.6
106,110,50.0,13.7,3.6999999999999993
106,110,50.0,13.8,3.8000000000000007
106,110,50.0,13.9,3.9
106,110,50.0,14.0,4.0
106,110,50.0,14.1,4.1
106,110,50.0,14.2,4.199999999999998
106,110,50.0,14.3,4.300000000000002
106,110,50.0,14.4,4.4
106,110,50.0,14.5,4.5
106,110,50.0,14.6,4.6
106,110,50.0,14.7,4.699999999999998
106,110,50.0,14.8,4.800000000000002
106,110,50.0,14.9,4.9
106,110,50.0,15.0,5.0
106,110,50.0,15.1,5.1
106,110,50.0,15.2,5.199999999999998
106,110,50.0,15.3,5.300000000000002
106,110,50.0,15.4,5.4
106,110,50.0,15.5,5.5
106,110,50.0,15.6,5.6
106,110,50.0,15.7,5.699999999999998
106,110,50.0,15.8,5.800000000000002
106,110,50.0,15.9,5.9
106,110,50.0,16.0,6.0
106,110,50.0,16.1,6.100000000000001
106,110,50.0,16.2,6.199999999999998
106,110,50.0,16.3,6.300000000000002
106,110,50.0,16.4,6.399999999999999
106,110,50.0,16.5,6.5
106,110,50.0,16.6,6.600000000000001
106,110,50.0,16.7,6.699999999999998
106,110,50.0,16.8,6.800000000000002
106,110,50.0,16.9,6.899999999999999
106,110,50.0,17.0,7.0
106,110,50.0,17.1,7.100000000000001
106,110,50.0,17.2,7.199999999999998
106,110,50.0,17.3,7.300000000000002
106,110,50.0,17.4,7.399999999999999
106,110,50.0,17.5,7.5
106,110,50.0,17.6,7.600000000000001
106,110,50.0,17.7,7.699999999999998
106,110,50.0,17.8,7.800000000000002
106,110,50.0,17.9,7.899999999999999
106,110,50.0,18.0,8.0
106,110,50.0,18.1,8.100000000000001
106,110,50.0,18.2,8.2
106,110,44.0,18.3,8.3
106,110,44.0,18.4,8.399999999999999
106,110,42.0,18.5,8.5
106,110,42.0,18.6,8.600000000000001
106,110,42.0,18.7,8.7
106,110,42.0,18.8,8.8
106,110,42.0,18.9,8.899999999999997
106,110,42.0,19.0,9.0
106,110,42.0,19.1,9.1
106,110,42.0,19.2,9.2
106,110,41.0,19.3,9.3
106,110,40.0,19.4,9.4
106,110,40.0,19.5,9.5
106,110,40.0,19.6,9.6
106,110,40.0,19.7,9.7
106,110,40.0,19.8,9.8
106,110,40.0,19.9,9.9
106,110,40.0,20.0,10.0
106,110,40.0,20.1,10.1
106,110,40.0,20.2,10.2
106,110,39.0,20.3,10.3
106,110,39.0,20.4,10.4
106,110,38.0,20.5,10.5
106,110,38.0,20.6,10.6
106,110,38.0,20.7,10.7
106,110,38.0,20.8,10.8
106,110,38.0,20.9,10.9
106,110,38.0,21.0,11.0
106,110,38.0,21.1,11.1
106,110,38.0,21.2,11.2
106,110,38.0,21.3,11.3
106,110,38.0,21.4,11.4
106,110,38.0,21.5,11.5
106,110,38.0,21.6,11.6
106,110,38.0,21.7,11.7
106,110,38.0,21.8,11.8
106,110,38.0,21.9,11.9
106,110,38.0,22.0,12.0
106,110,38.0,22.1,12.1
106,110,38.0,22.2,12.2
106,110,38.0,22.3,12.3
106,110,38.0,22.4,12.4
106,110,38.0,22.5,12.5
106,110,38.0,22.6,12.6
106,110,38.0,22.7,12.7
106,110,38.0,22.8,12.8
106,110,38.0,22.9,12.9
106,110,38.0,23.0,13.0
106,110,38.0,23.1,13.1
106,110,38.0,23.2,13.2
106,110,38.0,23.3,13.3
106,110,38.0,23.4,13.4
106,110,38.0,23.5,13.5
106,110,38.0,23.6,13.6
106,110,38.0,23.7,13.7
106,110,38.0,23.8,13.8
106,110,38.0,23.9,13.9
106,110,38.0,24.0,14.0
106,110,38.0,24.1,14.1
106,110,38.0,24.2,14.2
106,110,38.0,24.3,14.3
106,110,38.0,24.4,14.4
106,110,38.0,24.5,14.5
106,110,38.0,24.6,14.6
106,110,38.0,24.7,14.7
106,110,38.0,24.8,14.8
106,110,38.0,24.9,14.9
106,110,38.0,25.0,15.0
106,110,38.0,25.1,15.1
106,110,38.0,25.2,15.2
106,110,38.0,25.3,15.3
106,110,38.0,25.4,15.4
106,110,38.0,25.5,15.5
106,110,38.0,25.6,15.6
106,110,38.0,25.7,15.7
106,110,38.0,25.8,15.8
106,110,38.0,25.9,15.9
106,110,38.0,26.0,16.0
106,110,38.0,26.1,16.1
106,110,38.0,26.2,16.2
106,110,38.0,26.3,16.3
106,110,38.0,26.4,16.4
106,110,38.0,26.5,16.5
106,110,38.0,26.6,16.6
106,110,38.0,26.7,16.7
106,110,38.0,26.8,16.8
106,110,38.0,26.9,16.9
106,110,38.0,27.0,17.0
106,110,38.0,27.1,17.1
106,110,38.0,27.2,17.2
106,110,38.0,27.3,17.3
106,110,38.0,27.4,17.4
106,110,38.0,27.5,17.5
106,110,38.0,27.6,17.6
106,110,38.0,27.7,17.7
106,110,38.0,27.8,17.8
106,110,38.0,27.9,17.9
106,110,38.0,28.0,18.0
106,110,38.0,28.1,18.1
106,110,38.0,28.2,18.2
106,110,38.0,28.3,18.3
106,110,38.0,28.4,18.4
106,110,38.0,28.5,18.5
106,110,38.0,28.6,18.6
106,110,38.0,28.7,18.7
106,110,38.0,28.8,18.8
106,110,38.0,28.9,18.9
106,110,38.0,29.0,19.0
106,110,38.0,29.1,19.1
106,110,38.0,29.2,19.2
106,110,38.0,29.3,19.3
106,110,38.0,29.4,19.4
106,110,38.0,29.5,19.5
106,110,38.0,29.6,19.6
106,110,38.0,29.7,19.7
