SubID,PartnerID,Rating,Time,adjustedTime
27,21,22.0,6.0,0.0
27,21,22.0,6.1,0.09999999999999963
27,21,22.0,6.2,0.20000000000000015
27,21,22.0,6.3,0.2999999999999998
27,21,22.0,6.4,0.4000000000000004
27,21,22.0,6.5,0.5
27,21,22.0,6.6,0.5999999999999996
27,21,22.0,6.7,0.7000000000000002
27,21,22.0,6.8,0.7999999999999998
27,21,22.0,6.9,0.9000000000000004
27,21,22.0,7.0,1.0
27,21,22.0,7.1,1.0999999999999996
27,21,22.0,7.2,1.2000000000000002
27,21,22.0,7.3,1.2999999999999998
27,21,22.0,7.4,1.4000000000000004
27,21,22.0,7.5,1.5
27,21,21.0,7.6,1.5999999999999996
27,21,21.0,7.7,1.7000000000000002
27,21,21.0,7.8,1.7999999999999998
27,21,21.0,7.9,1.9000000000000004
27,21,21.0,8.0,2.0
27,21,21.0,8.1,2.1
27,21,21.0,8.2,2.1999999999999997
27,21,21.0,8.3,2.3000000000000007
27,21,21.0,8.4,2.4000000000000004
27,21,21.0,8.5,2.5
27,21,21.0,8.6,2.6
27,21,21.0,8.7,2.6999999999999997
27,21,21.0,8.8,2.8000000000000007
27,21,21.0,8.9,2.9000000000000004
27,21,21.0,9.0,3.0
27,21,21.0,9.1,3.1
27,21,21.0,9.2,3.1999999999999997
27,21,21.0,9.3,3.3000000000000007
27,21,21.0,9.4,3.4000000000000004
27,21,21.0,9.5,3.5
27,21,21.0,9.6,3.6
27,21,21.0,9.7,3.6999999999999993
27,21,21.0,9.8,3.8000000000000007
27,21,21.0,9.9,3.9
27,21,21.0,10.0,4.0
27,21,21.0,10.1,4.1
27,21,21.0,10.2,4.199999999999998
27,21,21.0,10.3,4.300000000000002
27,21,21.0,10.4,4.4
27,21,21.0,10.5,4.5
27,21,21.0,10.6,4.6
27,21,21.0,10.7,4.699999999999998
27,21,21.0,10.8,4.800000000000002
27,21,21.0,10.9,4.9
27,21,21.0,11.0,5.0
27,21,21.0,11.1,5.1
27,21,21.0,11.2,5.199999999999998
27,21,21.0,11.3,5.300000000000002
27,21,21.0,11.4,5.4
27,21,21.0,11.5,5.5
27,21,21.0,11.6,5.6
27,21,21.0,11.7,5.699999999999998
27,21,21.0,11.8,5.800000000000002
27,21,21.0,11.9,5.9
27,21,21.0,12.0,6.0
27,21,21.0,12.1,6.1
27,21,21.0,12.2,6.199999999999998
27,21,21.0,12.3,6.300000000000002
27,21,21.0,12.4,6.4
27,21,21.0,12.5,6.5
27,21,21.0,12.6,6.6
27,21,21.0,12.7,6.699999999999998
27,21,21.0,12.8,6.800000000000002
27,21,21.0,12.9,6.9
27,21,21.0,13.0,7.0
27,21,21.0,13.1,7.1
27,21,21.0,13.2,7.199999999999998
27,21,21.0,13.3,7.300000000000002
27,21,21.0,13.4,7.4
27,21,21.0,13.5,7.5
27,21,21.0,13.6,7.6
27,21,21.0,13.7,7.699999999999998
27,21,21.0,13.8,7.800000000000002
27,21,21.0,13.9,7.9
27,21,21.0,14.0,8.0
27,21,21.0,14.1,8.1
27,21,21.0,14.2,8.2
27,21,21.0,14.3,8.3
27,21,21.0,14.4,8.4
27,21,21.0,14.5,8.5
27,21,21.0,14.6,8.6
27,21,21.0,14.7,8.7
27,21,21.0,14.8,8.8
27,21,21.0,14.9,8.9
27,21,21.0,15.0,9.0
27,21,21.0,15.1,9.1
27,21,21.0,15.2,9.2
27,21,21.0,15.3,9.3
27,21,21.0,15.4,9.4
27,21,21.0,15.5,9.5
27,21,21.0,15.6,9.6
27,21,21.0,15.7,9.7
27,21,21.0,15.8,9.8
27,21,21.0,15.9,9.9
27,21,21.0,16.0,10.0
27,21,21.0,16.1,10.1
27,21,21.0,16.2,10.2
27,21,21.0,16.3,10.3
27,21,21.0,16.4,10.4
27,21,21.0,16.5,10.5
27,21,21.0,16.6,10.6
27,21,21.0,16.7,10.7
27,21,23.0,16.8,10.8
27,21,23.0,16.9,10.9
27,21,24.0,17.0,11.0
27,21,25.0,17.1,11.1
27,21,28.0,17.2,11.2
27,21,31.0,17.3,11.3
27,21,35.0,17.4,11.4
27,21,35.0,17.5,11.5
27,21,33.0,17.6,11.6
27,21,33.0,17.7,11.7
27,21,33.0,17.8,11.8
27,21,33.0,17.9,11.9
27,21,33.0,18.0,12.0
27,21,33.0,18.1,12.1
27,21,33.0,18.2,12.2
27,21,33.0,18.3,12.3
27,21,33.0,18.43,12.43
27,21,33.0,18.5,12.5
27,21,33.0,18.6,12.6
27,21,33.0,18.7,12.7
27,21,33.0,18.8,12.8
27,21,33.0,18.9,12.9
27,21,33.0,19.0,13.0
27,21,33.0,19.1,13.1
27,21,33.0,19.2,13.2
27,21,33.0,19.3,13.3
27,21,33.0,19.4,13.4
27,21,33.0,19.5,13.5
27,21,33.0,19.6,13.6
27,21,33.0,19.7,13.7
27,21,33.0,19.8,13.8
27,21,33.0,19.9,13.9
27,21,33.0,20.0,14.0
27,21,33.0,20.1,14.1
27,21,33.0,20.2,14.2
27,21,33.0,20.3,14.3
27,21,33.0,20.4,14.4
27,21,33.0,20.5,14.5
27,21,33.0,20.6,14.6
27,21,33.0,20.7,14.7
27,21,33.0,20.8,14.8
27,21,33.0,20.9,14.9
27,21,33.0,21.0,15.0
27,21,33.0,21.1,15.1
27,21,33.0,21.2,15.2
27,21,33.0,21.3,15.3
27,21,33.0,21.4,15.4
27,21,33.0,21.5,15.5
27,21,33.0,21.6,15.6
27,21,33.0,21.7,15.7
27,21,33.0,21.8,15.8
27,21,33.0,21.9,15.9
27,21,33.0,22.0,16.0
27,21,33.0,22.1,16.1
27,21,33.0,22.2,16.2
27,21,33.0,22.3,16.3
27,21,33.0,22.4,16.4
27,21,33.0,22.5,16.5
27,21,33.0,22.6,16.6
27,21,33.0,22.7,16.7
27,21,33.0,22.8,16.8
27,21,33.0,22.9,16.9
27,21,33.0,23.0,17.0
27,21,33.0,23.1,17.1
27,21,33.0,23.2,17.2
27,21,33.0,23.3,17.3
27,21,33.0,23.4,17.4
27,21,33.0,23.5,17.5
27,21,33.0,23.6,17.6
27,21,33.0,23.7,17.7
27,21,33.0,23.8,17.8
27,21,33.0,23.9,17.9
27,21,33.0,24.0,18.0
27,21,33.0,24.1,18.1
27,21,33.0,24.2,18.2
27,21,33.0,24.3,18.3
27,21,33.0,24.4,18.4
27,21,33.0,24.5,18.5
27,21,33.0,24.6,18.6
27,21,33.0,24.7,18.7
27,21,33.0,24.8,18.8
27,21,33.0,24.9,18.9
27,21,33.0,25.0,19.0
27,21,33.0,25.1,19.1
27,21,33.0,25.2,19.2
27,21,33.0,25.3,19.3
27,21,33.0,25.4,19.4
27,21,33.0,25.5,19.5
27,21,33.0,25.6,19.6
27,21,33.0,25.7,19.7
27,21,33.0,25.8,19.8
27,21,33.0,25.9,19.9
27,21,33.0,26.0,20.0
27,21,33.0,26.1,20.1
27,21,33.0,26.2,20.2
27,21,33.0,26.3,20.3
27,21,33.0,26.4,20.4
27,21,33.0,26.5,20.5
27,21,33.0,26.6,20.6
27,21,33.0,26.7,20.7
27,21,33.0,26.8,20.8
27,21,33.0,26.9,20.9
27,21,33.0,27.0,21.0
27,21,33.0,27.1,21.1
27,21,33.0,27.2,21.2
27,21,33.0,27.3,21.3
27,21,33.0,27.4,21.4
27,21,33.0,27.5,21.5
27,21,33.0,27.6,21.6
27,21,33.0,27.7,21.7
27,21,33.0,27.8,21.8
27,21,33.0,27.9,21.9
27,21,33.0,28.0,22.0
27,21,33.0,28.1,22.1
27,21,33.0,28.2,22.2
27,21,33.0,28.3,22.3
27,21,33.0,28.4,22.4
27,21,33.0,28.5,22.5
27,21,33.0,28.6,22.6
27,21,33.0,28.7,22.7
27,21,33.0,28.8,22.8
27,21,33.0,28.9,22.9
27,21,33.0,29.0,23.0
27,21,33.0,29.1,23.1
27,21,33.0,29.2,23.2
27,21,33.0,29.3,23.3
27,21,33.0,29.4,23.4
27,21,33.0,29.5,23.5
27,21,33.0,29.6,23.6
27,21,33.0,29.7,23.7
27,21,33.0,29.8,23.8
27,21,33.0,29.9,23.9
27,21,33.0,30.0,24.0
27,21,33.0,30.1,24.1
27,21,33.0,30.2,24.2
27,21,33.0,30.3,24.3
27,21,33.0,30.4,24.4
27,21,33.0,30.5,24.5
27,21,33.0,30.6,24.6
27,21,33.0,30.7,24.7
27,21,33.0,30.8,24.8
27,21,33.0,30.9,24.9
