SubID,PartnerID,Rating,Time,adjustedTime
26,27,0.0,4.01,0.0
26,27,0.0,4.11,0.10000000000000052
26,27,0.0,4.21,0.20000000000000015
26,27,0.0,4.31,0.2999999999999998
26,27,0.0,4.41,0.4000000000000004
26,27,0.0,4.51,0.5
26,27,0.0,4.61,0.6000000000000005
26,27,0.0,4.71,0.7000000000000002
26,27,0.0,4.82,0.8100000000000005
26,27,0.0,4.91,0.9000000000000004
26,27,0.0,5.01,1.0
26,27,0.0,5.11,1.1000000000000003
26,27,0.0,5.21,1.2000000000000002
26,27,0.0,5.31,1.2999999999999998
26,27,0.0,5.41,1.4000000000000004
26,27,0.0,5.51,1.5
26,27,0.0,5.61,1.6000000000000003
26,27,0.0,5.71,1.7000000000000002
26,27,0.0,5.81,1.7999999999999998
26,27,0.0,5.91,1.9000000000000004
26,27,0.0,6.01,2.0
26,27,0.0,6.11,2.1000000000000005
26,27,0.0,6.21,2.2
26,27,0.0,6.31,2.3
26,27,0.0,6.41,2.4000000000000004
26,27,0.0,6.51,2.5
26,27,0.0,6.61,2.6000000000000005
26,27,0.0,6.71,2.7
26,27,0.0,6.81,2.8
26,27,0.0,6.91,2.9000000000000004
26,27,0.0,7.01,3.0
26,27,0.0,7.11,3.1000000000000005
26,27,0.0,7.21,3.2
26,27,0.0,7.31,3.3
26,27,0.0,7.41,3.4000000000000004
26,27,0.0,7.51,3.5
26,27,0.0,7.61,3.6000000000000005
26,27,0.0,7.71,3.7
26,27,0.0,7.81,3.8
26,27,0.0,7.91,3.9
26,27,0.0,8.01,4.0
26,27,0.0,8.11,4.1
26,27,0.0,8.21,4.200000000000001
26,27,0.0,8.31,4.300000000000002
26,27,1.0,8.41,4.4
26,27,9.0,8.51,4.5
26,27,10.0,8.61,4.6
26,27,10.0,8.71,4.700000000000001
26,27,10.0,8.81,4.800000000000002
26,27,17.0,8.91,4.9
26,27,17.0,9.01,5.0
26,27,17.0,9.11,5.1
26,27,20.0,9.21,5.200000000000001
26,27,34.0,9.31,5.300000000000002
26,27,43.0,9.41,5.4
26,27,43.0,9.51,5.5
26,27,43.0,9.61,5.6
26,27,45.0,9.71,5.700000000000001
26,27,46.0,9.81,5.800000000000002
26,27,48.0,9.91,5.9
26,27,48.0,10.01,6.0
26,27,48.0,10.11,6.1
26,27,44.0,10.21,6.200000000000001
26,27,44.0,10.31,6.300000000000002
26,27,44.0,10.41,6.4
26,27,44.0,10.51,6.5
26,27,44.0,10.61,6.6
26,27,44.0,10.71,6.700000000000001
26,27,44.0,10.81,6.800000000000002
26,27,44.0,10.91,6.9
26,27,44.0,11.01,7.0
26,27,44.0,11.11,7.1
26,27,44.0,11.21,7.200000000000001
