SubID,PartnerID,Rating,Time,adjustedTime
24,28,92.0,6.0,0.0
24,28,92.0,6.1,0.09999999999999963
24,28,92.0,6.2,0.20000000000000015
24,28,92.0,6.3,0.2999999999999998
24,28,92.0,6.4,0.4000000000000004
24,28,92.0,6.5,0.5
24,28,92.0,6.6,0.5999999999999996
24,28,92.0,6.7,0.7000000000000002
24,28,92.0,6.8,0.7999999999999998
24,28,92.0,6.9,0.9000000000000004
24,28,92.0,7.0,1.0
24,28,92.0,7.1,1.0999999999999996
24,28,92.0,7.2,1.2000000000000002
24,28,92.0,7.3,1.2999999999999998
24,28,92.0,7.4,1.4000000000000004
24,28,92.0,7.5,1.5
24,28,92.0,7.6,1.5999999999999996
24,28,92.0,7.7,1.7000000000000002
24,28,92.0,7.8,1.7999999999999998
24,28,92.0,7.9,1.9000000000000004
24,28,92.0,8.0,2.0
24,28,92.0,8.1,2.1
24,28,92.0,8.2,2.1999999999999997
24,28,92.0,8.3,2.3000000000000007
24,28,92.0,8.4,2.4000000000000004
24,28,92.0,8.5,2.5
24,28,92.0,8.6,2.6
24,28,92.0,8.7,2.6999999999999997
24,28,92.0,8.8,2.8000000000000007
24,28,92.0,8.9,2.9000000000000004
24,28,92.0,9.0,3.0
24,28,92.0,9.1,3.1
24,28,92.0,9.2,3.1999999999999997
24,28,92.0,9.3,3.3000000000000007
24,28,92.0,9.4,3.4000000000000004
24,28,92.0,9.5,3.5
24,28,92.0,9.6,3.6
24,28,92.0,9.7,3.6999999999999993
24,28,92.0,9.8,3.8000000000000007
24,28,92.0,9.9,3.9
24,28,92.0,10.0,4.0
24,28,92.0,10.1,4.1
24,28,92.0,10.2,4.199999999999998
24,28,92.0,10.3,4.300000000000002
24,28,92.0,10.4,4.4
24,28,92.0,10.5,4.5
24,28,92.0,10.6,4.6
24,28,92.0,10.7,4.699999999999998
24,28,92.0,10.8,4.800000000000002
24,28,92.0,10.9,4.9
24,28,92.0,11.0,5.0
24,28,92.0,11.1,5.1
24,28,92.0,11.2,5.199999999999998
24,28,92.0,11.3,5.300000000000002
24,28,92.0,11.4,5.4
24,28,92.0,11.5,5.5
24,28,92.0,11.6,5.6
24,28,92.0,11.7,5.699999999999998
24,28,92.0,11.8,5.800000000000002
24,28,92.0,11.9,5.9
24,28,92.0,12.0,6.0
24,28,92.0,12.1,6.1
24,28,92.0,12.2,6.199999999999998
24,28,92.0,12.3,6.300000000000002
24,28,92.0,12.4,6.4
24,28,92.0,12.5,6.5
24,28,92.0,12.6,6.6
24,28,92.0,12.7,6.699999999999998
24,28,92.0,12.8,6.800000000000002
24,28,92.0,12.9,6.9
24,28,92.0,13.0,7.0
24,28,92.0,13.1,7.1
24,28,92.0,13.2,7.199999999999998
24,28,92.0,13.3,7.300000000000002
24,28,92.0,13.4,7.4
24,28,92.0,13.5,7.5
24,28,92.0,13.6,7.6
24,28,92.0,13.7,7.699999999999998
24,28,92.0,13.8,7.800000000000002
24,28,92.0,13.9,7.9
24,28,92.0,14.0,8.0
24,28,92.0,14.1,8.1
24,28,92.0,14.2,8.2
24,28,92.0,14.3,8.3
24,28,92.0,14.4,8.4
24,28,92.0,14.5,8.5
24,28,92.0,14.6,8.6
24,28,92.0,14.7,8.7
24,28,92.0,14.8,8.8
24,28,92.0,14.9,8.9
24,28,92.0,15.0,9.0
24,28,92.0,15.1,9.1
