SubID,PartnerID,Rating,Time,adjustedTime
8,244,44.0,6.0,0.0
8,244,44.0,6.1,0.09999999999999963
8,244,44.0,6.2,0.20000000000000015
8,244,44.0,6.3,0.2999999999999998
8,244,44.0,6.4,0.4000000000000004
8,244,44.0,6.5,0.5
8,244,44.0,6.6,0.5999999999999996
8,244,44.0,6.7,0.7000000000000002
8,244,44.0,6.8,0.7999999999999998
8,244,44.0,6.9,0.9000000000000004
8,244,44.0,7.0,1.0
8,244,44.0,7.1,1.0999999999999996
8,244,44.0,7.2,1.2000000000000002
8,244,45.0,7.3,1.2999999999999998
8,244,55.0,7.4,1.4000000000000004
8,244,56.0,7.5,1.5
8,244,56.0,7.6,1.5999999999999996
8,244,57.0,7.7,1.7000000000000002
8,244,58.0,7.8,1.7999999999999998
8,244,64.0,7.9,1.9000000000000004
8,244,67.0,8.0,2.0
8,244,69.0,8.1,2.1
8,244,69.0,8.2,2.1999999999999997
8,244,70.0,8.3,2.3000000000000007
8,244,70.0,8.4,2.4000000000000004
8,244,71.0,8.5,2.5
8,244,73.0,8.6,2.6
8,244,74.0,8.7,2.6999999999999997
8,244,75.0,8.8,2.8000000000000007
8,244,76.0,8.9,2.9000000000000004
8,244,76.0,9.0,3.0
8,244,76.0,9.1,3.1
8,244,76.0,9.2,3.1999999999999997
8,244,76.0,9.3,3.3000000000000007
8,244,76.0,9.4,3.4000000000000004
8,244,76.0,9.5,3.5
8,244,76.0,9.6,3.6
8,244,76.0,9.7,3.6999999999999993
8,244,76.0,9.8,3.8000000000000007
8,244,76.0,9.9,3.9
8,244,76.0,10.0,4.0
8,244,76.0,10.1,4.1
8,244,76.0,10.2,4.199999999999998
8,244,76.0,10.3,4.300000000000002
8,244,76.0,10.4,4.4
8,244,76.0,10.5,4.5
8,244,76.0,10.6,4.6
8,244,76.0,10.7,4.699999999999998
8,244,76.0,10.8,4.800000000000002
8,244,76.0,10.9,4.9
8,244,76.0,11.0,5.0
8,244,76.0,11.1,5.1
8,244,76.0,11.2,5.199999999999998
8,244,76.0,11.3,5.300000000000002
8,244,76.0,11.4,5.4
8,244,76.0,11.5,5.5
8,244,76.0,11.6,5.6
8,244,76.0,11.7,5.699999999999998
8,244,76.0,11.8,5.800000000000002
8,244,76.0,11.9,5.9
8,244,76.0,12.0,6.0
8,244,76.0,12.1,6.1
8,244,76.0,12.2,6.199999999999998
8,244,76.0,12.3,6.300000000000002
8,244,76.0,12.4,6.4
8,244,76.0,12.5,6.5
8,244,76.0,12.6,6.6
8,244,76.0,12.7,6.699999999999998
8,244,76.0,12.8,6.800000000000002
8,244,76.0,12.9,6.9
8,244,76.0,13.0,7.0
8,244,76.0,13.1,7.1
8,244,76.0,13.2,7.199999999999998
8,244,76.0,13.3,7.300000000000002
8,244,76.0,13.4,7.4
8,244,76.0,13.5,7.5
8,244,76.0,13.6,7.6
8,244,76.0,13.7,7.699999999999998
8,244,76.0,13.8,7.800000000000002
8,244,76.0,13.9,7.9
8,244,76.0,14.0,8.0
8,244,76.0,14.1,8.1
8,244,76.0,14.2,8.2
8,244,76.0,14.3,8.3
8,244,76.0,14.4,8.4
8,244,76.0,14.5,8.5
8,244,76.0,14.6,8.6
8,244,76.0,14.7,8.7
8,244,76.0,14.8,8.8
8,244,76.0,14.9,8.9
8,244,76.0,15.0,9.0
8,244,76.0,15.1,9.1
8,244,76.0,15.2,9.2
8,244,76.0,15.3,9.3
8,244,76.0,15.4,9.4
8,244,76.0,15.5,9.5
8,244,76.0,15.6,9.6
8,244,76.0,15.7,9.7
8,244,76.0,15.8,9.8
8,244,76.0,15.9,9.9
8,244,76.0,16.0,10.0
8,244,76.0,16.1,10.1
