SubID,PartnerID,Rating,Time,adjustedTime
251,86,13.0,9.01,0.0
251,86,13.0,9.11,0.09999999999999963
251,86,13.0,9.21,0.20000000000000107
251,86,13.0,9.31,0.3000000000000007
251,86,13.0,9.41,0.4000000000000004
251,86,13.0,9.51,0.5
251,86,13.0,9.61,0.5999999999999996
251,86,13.0,9.71,0.7000000000000011
251,86,13.0,9.81,0.8000000000000007
251,86,13.0,9.91,0.9000000000000004
251,86,13.0,10.01,1.0
251,86,13.0,10.11,1.0999999999999996
251,86,13.0,10.21,1.200000000000001
251,86,13.0,10.31,1.3000000000000007
251,86,13.0,10.41,1.4000000000000004
251,86,14.0,10.51,1.5
251,86,15.0,10.61,1.5999999999999996
251,86,18.0,10.71,1.7000000000000008
251,86,21.0,10.81,1.8000000000000007
251,86,23.0,10.91,1.9000000000000004
251,86,23.0,11.01,2.0
251,86,23.0,11.11,2.1
251,86,24.0,11.21,2.200000000000001
251,86,25.0,11.31,2.3000000000000007
251,86,26.0,11.41,2.4000000000000004
251,86,28.0,11.51,2.5
251,86,28.0,11.61,2.6
251,86,29.0,11.71,2.700000000000001
251,86,29.0,11.81,2.8000000000000007
251,86,30.0,11.91,2.9000000000000004
251,86,32.0,12.01,3.0
251,86,34.0,12.11,3.1
251,86,36.0,12.21,3.200000000000001
251,86,38.0,12.31,3.3000000000000007
251,86,40.0,12.41,3.4000000000000004
251,86,47.0,12.51,3.5
251,86,49.0,12.61,3.6
251,86,51.0,12.71,3.700000000000001
251,86,53.0,12.81,3.8000000000000007
251,86,55.0,12.91,3.9
251,86,59.0,13.01,4.0
251,86,65.0,13.11,4.1
251,86,66.0,13.21,4.200000000000001
251,86,72.0,13.31,4.300000000000002
251,86,76.0,13.41,4.4
251,86,81.0,13.51,4.5
251,86,83.0,13.61,4.6
251,86,84.0,13.71,4.700000000000001
251,86,84.0,13.81,4.800000000000002
251,86,84.0,13.91,4.9
251,86,84.0,14.01,5.0
251,86,86.0,14.11,5.1
251,86,86.0,14.21,5.200000000000001
251,86,87.0,14.31,5.300000000000002
251,86,87.0,14.41,5.4
251,86,88.0,14.51,5.5
251,86,89.0,14.61,5.6
251,86,90.0,14.71,5.700000000000001
